EventType,FileID,PacketID,Timestamp,Source,Destination,DelaySec,Path,FileSizeMB,ThroughputMbps
SENT,PDR,12867,1766314075.356061,192.168.10.2,192.168.10.1,,,
SENT,PDR,12462,1766314075.3760977,192.168.10.2,192.168.10.4,,,
SENT,PDR,12868,1766314075.377117,192.168.10.2,192.168.10.1,,,
SENT,PDR,12463,1766314075.3972235,192.168.10.2,192.168.10.4,,,
SENT,PDR,12869,1766314075.398293,192.168.10.2,192.168.10.1,,,
SENT,PDR,12464,1766314075.4184985,192.168.10.2,192.168.10.4,,,
SENT,PDR,12870,1766314075.4195297,192.168.10.2,192.168.10.1,,,
SENT,PDR,12465,1766314075.4396448,192.168.10.2,192.168.10.4,,,
SENT,PDR,12871,1766314075.4406557,192.168.10.2,192.168.10.1,,,
SENT,PDR,12466,1766314075.46072,192.168.10.2,192.168.10.4,,,
SENT,PDR,12872,1766314075.4616623,192.168.10.2,192.168.10.1,,,
SENT,PDR,12467,1766314075.4817348,192.168.10.2,192.168.10.4,,,
SENT,PDR,12873,1766314075.4826832,192.168.10.2,192.168.10.1,,,
SENT,PDR,12468,1766314075.5028164,192.168.10.2,192.168.10.4,,,
SENT,PDR,12874,1766314075.5038702,192.168.10.2,192.168.10.1,,,
SENT,PDR,12469,1766314075.5239894,192.168.10.2,192.168.10.4,,,
SENT,PDR,12875,1766314075.525054,192.168.10.2,192.168.10.1,,,
SENT,PDR,12470,1766314075.5451674,192.168.10.2,192.168.10.4,,,
SENT,PDR,12876,1766314075.5461738,192.168.10.2,192.168.10.1,,,
SENT,PDR,12471,1766314075.5662856,192.168.10.2,192.168.10.4,,,
SENT,PDR,12877,1766314075.5672455,192.168.10.2,192.168.10.1,,,
SENT,PDR,12472,1766314075.5873146,192.168.10.2,192.168.10.4,,,
SENT,PDR,12878,1766314075.591337,192.168.10.2,192.168.10.1,,,
SENT,PDR,12473,1766314075.6090329,192.168.10.2,192.168.10.4,,,
SENT,PDR,12879,1766314075.6125894,192.168.10.2,192.168.10.1,,,
SENT,PDR,12474,1766314075.6305826,192.168.10.2,192.168.10.4,,,
SENT,PDR,12880,1766314075.6346037,192.168.10.2,192.168.10.1,,,
SENT,PDR,12475,1766314075.6519406,192.168.10.2,192.168.10.4,,,
SENT,PDR,12881,1766314075.656319,192.168.10.2,192.168.10.1,,,
SENT,PDR,12476,1766314075.6733336,192.168.10.2,192.168.10.4,,,
SENT,PDR,12882,1766314075.6774104,192.168.10.2,192.168.10.1,,,
SENT,PDR,12477,1766314075.6944096,192.168.10.2,192.168.10.4,,,
SENT,PDR,12883,1766314075.698444,192.168.10.2,192.168.10.1,,,
SENT,PDR,12478,1766314075.715509,192.168.10.2,192.168.10.4,,,
SENT,PDR,12884,1766314075.719538,192.168.10.2,192.168.10.1,,,
SENT,PDR,12479,1766314075.7366142,192.168.10.2,192.168.10.4,,,
SENT,PDR,12885,1766314075.7406144,192.168.10.2,192.168.10.1,,,
SENT,PDR,12480,1766314075.7576718,192.168.10.2,192.168.10.4,,,
SENT,PDR,12886,1766314075.761625,192.168.10.2,192.168.10.1,,,
SENT,PDR,12481,1766314075.7787325,192.168.10.2,192.168.10.4,,,
SENT,PDR,12887,1766314075.7826188,192.168.10.2,192.168.10.1,,,
SENT,PDR,12482,1766314075.79986,192.168.10.2,192.168.10.4,,,
SENT,PDR,12888,1766314075.8036397,192.168.10.2,192.168.10.1,,,
SENT,PDR,12483,1766314075.8211532,192.168.10.2,192.168.10.4,,,
SENT,PDR,12889,1766314075.8247597,192.168.10.2,192.168.10.1,,,
SENT,PDR,12484,1766314075.8422585,192.168.10.2,192.168.10.4,,,
SENT,PDR,12890,1766314075.8457837,192.168.10.2,192.168.10.1,,,
SENT,PDR,12485,1766314075.8632822,192.168.10.2,192.168.10.4,,,
SENT,PDR,12891,1766314075.8667934,192.168.10.2,192.168.10.1,,,
SENT,PDR,12486,1766314075.8843384,192.168.10.2,192.168.10.4,,,
SENT,PDR,12892,1766314075.8878002,192.168.10.2,192.168.10.1,,,
SENT,PDR,12487,1766314075.9054127,192.168.10.2,192.168.10.4,,,
SENT,PDR,12893,1766314075.908854,192.168.10.2,192.168.10.1,,,
SENT,PDR,12488,1766314075.9265685,192.168.10.2,192.168.10.4,,,
SENT,PDR,12894,1766314075.9298809,192.168.10.2,192.168.10.1,,,
SENT,PDR,12489,1766314075.9476624,192.168.10.2,192.168.10.4,,,
SENT,PDR,12895,1766314075.9508855,192.168.10.2,192.168.10.1,,,
SENT,PDR,12490,1766314075.968708,192.168.10.2,192.168.10.4,,,
SENT,PDR,12896,1766314075.9718747,192.168.10.2,192.168.10.1,,,
SENT,PDR,12491,1766314075.9897633,192.168.10.2,192.168.10.4,,,
SENT,PDR,12897,1766314075.9929264,192.168.10.2,192.168.10.1,,,
SENT,PDR,12492,1766314076.0109575,192.168.10.2,192.168.10.4,,,
SENT,PDR,12898,1766314076.0139425,192.168.10.2,192.168.10.1,,,
SENT,PDR,12493,1766314076.0321095,192.168.10.2,192.168.10.4,,,
SENT,PDR,12899,1766314076.0349722,192.168.10.2,192.168.10.1,,,
SENT,PDR,12494,1766314076.0532317,192.168.10.2,192.168.10.4,,,
SENT,PDR,12900,1766314076.055944,192.168.10.2,192.168.10.1,,,
SENT,PDR,12495,1766314076.074259,192.168.10.2,192.168.10.4,,,
SENT,PDR,12901,1766314076.0770266,192.168.10.2,192.168.10.1,,,
SENT,PDR,12496,1766314076.095269,192.168.10.2,192.168.10.4,,,
SENT,PDR,12902,1766314076.0980954,192.168.10.2,192.168.10.1,,,
SENT,PDR,12497,1766314076.1163807,192.168.10.2,192.168.10.4,,,
SENT,PDR,12903,1766314076.1191812,192.168.10.2,192.168.10.1,,,
SENT,PDR,12498,1766314076.1374292,192.168.10.2,192.168.10.4,,,
SENT,PDR,12904,1766314076.140129,192.168.10.2,192.168.10.1,,,
SENT,PDR,12499,1766314076.1584563,192.168.10.2,192.168.10.4,,,
SENT,PDR,12905,1766314076.1612225,192.168.10.2,192.168.10.1,,,
SENT,PDR,12500,1766314076.179476,192.168.10.2,192.168.10.4,,,
SENT,PDR,12906,1766314076.182196,192.168.10.2,192.168.10.1,,,
SENT,PDR,12501,1766314076.2005558,192.168.10.2,192.168.10.4,,,
SENT,PDR,12907,1766314076.2031863,192.168.10.2,192.168.10.1,,,
SENT,PDR,12502,1766314076.2217638,192.168.10.2,192.168.10.4,,,
SENT,PDR,12908,1766314076.224225,192.168.10.2,192.168.10.1,,,
SENT,PDR,12503,1766314076.242832,192.168.10.2,192.168.10.4,,,
SENT,PDR,12909,1766314076.24539,192.168.10.2,192.168.10.1,,,
SENT,PDR,12504,1766314076.2638814,192.168.10.2,192.168.10.4,,,
SENT,PDR,12910,1766314076.2664745,192.168.10.2,192.168.10.1,,,
SENT,PDR,12505,1766314076.285095,192.168.10.2,192.168.10.4,,,
SENT,PDR,12911,1766314076.287478,192.168.10.2,192.168.10.1,,,
SENT,PDR,12506,1766314076.3061576,192.168.10.2,192.168.10.4,,,
SENT,PDR,12912,1766314076.3085458,192.168.10.2,192.168.10.1,,,
SENT,PDR,12507,1766314076.327387,192.168.10.2,192.168.10.4,,,
SENT,PDR,12913,1766314076.329706,192.168.10.2,192.168.10.1,,,
SENT,PDR,12508,1766314076.3487756,192.168.10.2,192.168.10.4,,,
SENT,PDR,12914,1766314076.3508818,192.168.10.2,192.168.10.1,,,
SENT,PDR,12509,1766314076.370016,192.168.10.2,192.168.10.4,,,
SENT,PDR,12915,1766314076.3720841,192.168.10.2,192.168.10.1,,,
SENT,PDR,12510,1766314076.3914087,192.168.10.2,192.168.10.4,,,
SENT,PDR,12916,1766314076.3934095,192.168.10.2,192.168.10.1,,,
SENT,PDR,12511,1766314076.412674,192.168.10.2,192.168.10.4,,,
SENT,PDR,12917,1766314076.4144802,192.168.10.2,192.168.10.1,,,
SENT,PDR,12512,1766314076.4339206,192.168.10.2,192.168.10.4,,,
SENT,PDR,12918,1766314076.4354682,192.168.10.2,192.168.10.1,,,
SENT,PDR,12513,1766314076.4549706,192.168.10.2,192.168.10.4,,,
SENT,PDR,12919,1766314076.4565852,192.168.10.2,192.168.10.1,,,
SENT,PDR,12514,1766314076.4760003,192.168.10.2,192.168.10.4,,,
SENT,PDR,12920,1766314076.477604,192.168.10.2,192.168.10.1,,,
SENT,PDR,12515,1766314076.4974756,192.168.10.2,192.168.10.4,,,
SENT,PDR,12921,1766314076.4986174,192.168.10.2,192.168.10.1,,,
SENT,PDR,12516,1766314076.5186558,192.168.10.2,192.168.10.4,,,
SENT,PDR,12922,1766314076.5196261,192.168.10.2,192.168.10.1,,,
SENT,PDR,12517,1766314076.5397034,192.168.10.2,192.168.10.4,,,
SENT,PDR,12923,1766314076.5406961,192.168.10.2,192.168.10.1,,,
SENT,PDR,12518,1766314076.5607655,192.168.10.2,192.168.10.4,,,
SENT,PDR,12924,1766314076.561698,192.168.10.2,192.168.10.1,,,
SENT,PDR,12519,1766314076.5817778,192.168.10.2,192.168.10.4,,,
SENT,PDR,12925,1766314076.5827277,192.168.10.2,192.168.10.1,,,
SENT,PDR,12520,1766314076.6028426,192.168.10.2,192.168.10.4,,,
SENT,PDR,12926,1766314076.603838,192.168.10.2,192.168.10.1,,,
SENT,PDR,12521,1766314076.6239989,192.168.10.2,192.168.10.4,,,
SENT,PDR,12927,1766314076.6250966,192.168.10.2,192.168.10.1,,,
SENT,PDR,12522,1766314076.6451147,192.168.10.2,192.168.10.4,,,
SENT,PDR,12928,1766314076.6460798,192.168.10.2,192.168.10.1,,,
SENT,PDR,12523,1766314076.6663141,192.168.10.2,192.168.10.4,,,
SENT,PDR,12929,1766314076.6673393,192.168.10.2,192.168.10.1,,,
SENT,PDR,12524,1766314076.687437,192.168.10.2,192.168.10.4,,,
SENT,PDR,12930,1766314076.68848,192.168.10.2,192.168.10.1,,,
SENT,PDR,12525,1766314076.7085526,192.168.10.2,192.168.10.4,,,
SENT,PDR,12931,1766314076.709571,192.168.10.2,192.168.10.1,,,
SENT,PDR,12526,1766314076.7297726,192.168.10.2,192.168.10.4,,,
SENT,PDR,12932,1766314076.730759,192.168.10.2,192.168.10.1,,,
SENT,PDR,12527,1766314076.7508795,192.168.10.2,192.168.10.4,,,
SENT,PDR,12933,1766314076.7518811,192.168.10.2,192.168.10.1,,,
SENT,PDR,12528,1766314076.771946,192.168.10.2,192.168.10.4,,,
SENT,PDR,12934,1766314076.773046,192.168.10.2,192.168.10.1,,,
SENT,PDR,12529,1766314076.793351,192.168.10.2,192.168.10.4,,,
SENT,PDR,12935,1766314076.7943418,192.168.10.2,192.168.10.1,,,
SENT,PDR,12530,1766314076.8145413,192.168.10.2,192.168.10.4,,,
SENT,PDR,12936,1766314076.8157287,192.168.10.2,192.168.10.1,,,
SENT,PDR,12531,1766314076.8357913,192.168.10.2,192.168.10.4,,,
SENT,PDR,12937,1766314076.8368456,192.168.10.2,192.168.10.1,,,
SENT,PDR,12532,1766314076.8568647,192.168.10.2,192.168.10.4,,,
SENT,PDR,12938,1766314076.857836,192.168.10.2,192.168.10.1,,,
SENT,PDR,12533,1766314076.8778737,192.168.10.2,192.168.10.4,,,
SENT,PDR,12939,1766314076.8788047,192.168.10.2,192.168.10.1,,,
SENT,PDR,12534,1766314076.8989384,192.168.10.2,192.168.10.4,,,
SENT,PDR,12940,1766314076.8999865,192.168.10.2,192.168.10.1,,,
SENT,PDR,12535,1766314076.9201014,192.168.10.2,192.168.10.4,,,
SENT,PDR,12941,1766314076.9212012,192.168.10.2,192.168.10.1,,,
SENT,PDR,12536,1766314076.9412425,192.168.10.2,192.168.10.4,,,
SENT,PDR,12942,1766314076.9421842,192.168.10.2,192.168.10.1,,,
SENT,PDR,12537,1766314076.9622471,192.168.10.2,192.168.10.4,,,
SENT,PDR,12943,1766314076.9631605,192.168.10.2,192.168.10.1,,,
SENT,PDR,12538,1766314076.983318,192.168.10.2,192.168.10.4,,,
SENT,PDR,12944,1766314076.9844043,192.168.10.2,192.168.10.1,,,
SENT,PDR,12539,1766314077.0044665,192.168.10.2,192.168.10.4,,,
SENT,PDR,12945,1766314077.005622,192.168.10.2,192.168.10.1,,,
SENT,PDR,12540,1766314077.0257533,192.168.10.2,192.168.10.4,,,
SENT,PDR,12946,1766314077.026721,192.168.10.2,192.168.10.1,,,
SENT,PDR,12541,1766314077.0469918,192.168.10.2,192.168.10.4,,,
SENT,PDR,12947,1766314077.0479903,192.168.10.2,192.168.10.1,,,
SENT,PDR,12542,1766314077.0686505,192.168.10.2,192.168.10.4,,,
SENT,PDR,12948,1766314077.0699353,192.168.10.2,192.168.10.1,,,
SENT,PDR,12543,1766314077.0955272,192.168.10.2,192.168.10.4,,,
SENT,PDR,12949,1766314077.0968847,192.168.10.2,192.168.10.1,,,
SENT,PDR,12544,1766314077.1170988,192.168.10.2,192.168.10.4,,,
SENT,PDR,12950,1766314077.1181586,192.168.10.2,192.168.10.1,,,
SENT,PDR,12545,1766314077.1384637,192.168.10.2,192.168.10.4,,,
SENT,PDR,12951,1766314077.1396182,192.168.10.2,192.168.10.1,,,
SENT,PDR,12546,1766314077.1599038,192.168.10.2,192.168.10.4,,,
SENT,PDR,12952,1766314077.16104,192.168.10.2,192.168.10.1,,,
SENT,PDR,12547,1766314077.181133,192.168.10.2,192.168.10.4,,,
SENT,PDR,12953,1766314077.1821659,192.168.10.2,192.168.10.1,,,
SENT,PDR,12548,1766314077.2022533,192.168.10.2,192.168.10.4,,,
SENT,PDR,12954,1766314077.2032616,192.168.10.2,192.168.10.1,,,
SENT,PDR,12549,1766314077.2234774,192.168.10.2,192.168.10.4,,,
SENT,PDR,12955,1766314077.224564,192.168.10.2,192.168.10.1,,,
SENT,PDR,12550,1766314077.2446046,192.168.10.2,192.168.10.4,,,
SENT,PDR,12956,1766314077.2455873,192.168.10.2,192.168.10.1,,,
SENT,PDR,12551,1766314077.265675,192.168.10.2,192.168.10.4,,,
SENT,PDR,12957,1766314077.2666469,192.168.10.2,192.168.10.1,,,
SENT,PDR,12552,1766314077.2867594,192.168.10.2,192.168.10.4,,,
SENT,PDR,12958,1766314077.287697,192.168.10.2,192.168.10.1,,,
SENT,PDR,12553,1766314077.3079185,192.168.10.2,192.168.10.4,,,
SENT,PDR,12959,1766314077.309102,192.168.10.2,192.168.10.1,,,
SENT,PDR,12554,1766314077.3291645,192.168.10.2,192.168.10.4,,,
SENT,PDR,12960,1766314077.3301,192.168.10.2,192.168.10.1,,,
SENT,PDR,12555,1766314077.3501997,192.168.10.2,192.168.10.4,,,
SENT,PDR,12961,1766314077.351149,192.168.10.2,192.168.10.1,,,
SENT,PDR,12556,1766314077.3712318,192.168.10.2,192.168.10.4,,,
SENT,PDR,12962,1766314077.3722446,192.168.10.2,192.168.10.1,,,
SENT,PDR,12557,1766314077.3923411,192.168.10.2,192.168.10.4,,,
SENT,PDR,12963,1766314077.3933213,192.168.10.2,192.168.10.1,,,
SENT,PDR,12558,1766314077.413486,192.168.10.2,192.168.10.4,,,
SENT,PDR,12964,1766314077.4145117,192.168.10.2,192.168.10.1,,,
SENT,PDR,12559,1766314077.4346447,192.168.10.2,192.168.10.4,,,
SENT,PDR,12965,1766314077.4356637,192.168.10.2,192.168.10.1,,,
SENT,PDR,12560,1766314077.4557064,192.168.10.2,192.168.10.4,,,
SENT,PDR,12966,1766314077.4567502,192.168.10.2,192.168.10.1,,,
SENT,PDR,12561,1766314077.476757,192.168.10.2,192.168.10.4,,,
SENT,PDR,12967,1766314077.4779263,192.168.10.2,192.168.10.1,,,
SENT,PDR,12562,1766314077.498013,192.168.10.2,192.168.10.4,,,
SENT,PDR,12968,1766314077.4989989,192.168.10.2,192.168.10.1,,,
SENT,PDR,12563,1766314077.5191884,192.168.10.2,192.168.10.4,,,
SENT,PDR,12969,1766314077.5202308,192.168.10.2,192.168.10.1,,,
SENT,PDR,12564,1766314077.5404782,192.168.10.2,192.168.10.4,,,
SENT,PDR,12970,1766314077.5415063,192.168.10.2,192.168.10.1,,,
SENT,PDR,12565,1766314077.5615997,192.168.10.2,192.168.10.4,,,
SENT,PDR,12971,1766314077.562619,192.168.10.2,192.168.10.1,,,
SENT,PDR,12566,1766314077.5830839,192.168.10.2,192.168.10.4,,,
SENT,PDR,12972,1766314077.5845358,192.168.10.2,192.168.10.1,,,
SENT,PDR,12567,1766314077.6047468,192.168.10.2,192.168.10.4,,,
SENT,PDR,12973,1766314077.6059518,192.168.10.2,192.168.10.1,,,
SENT,PDR,12568,1766314077.62625,192.168.10.2,192.168.10.4,,,
SENT,PDR,12974,1766314077.6273685,192.168.10.2,192.168.10.1,,,
SENT,PDR,12569,1766314077.6475918,192.168.10.2,192.168.10.4,,,
SENT,PDR,12975,1766314077.6486855,192.168.10.2,192.168.10.1,,,
SENT,PDR,12570,1766314077.6694288,192.168.10.2,192.168.10.4,,,
SENT,PDR,12976,1766314077.671063,192.168.10.2,192.168.10.1,,,
SENT,PDR,12571,1766314077.6912246,192.168.10.2,192.168.10.4,,,
SENT,PDR,12977,1766314077.6928318,192.168.10.2,192.168.10.1,,,
SENT,PDR,12572,1766314077.7130427,192.168.10.2,192.168.10.4,,,
SENT,PDR,12978,1766314077.7147565,192.168.10.2,192.168.10.1,,,
SENT,PDR,12573,1766314077.7348373,192.168.10.2,192.168.10.4,,,
SENT,PDR,12979,1766314077.7364488,192.168.10.2,192.168.10.1,,,
SENT,PDR,12574,1766314077.7565312,192.168.10.2,192.168.10.4,,,
SENT,PDR,12980,1766314077.7580965,192.168.10.2,192.168.10.1,,,
SENT,PDR,12575,1766314077.7784307,192.168.10.2,192.168.10.4,,,
SENT,PDR,12981,1766314077.7803926,192.168.10.2,192.168.10.1,,,
SENT,PDR,12576,1766314077.8001728,192.168.10.2,192.168.10.4,,,
SENT,PDR,12982,1766314077.8023813,192.168.10.2,192.168.10.1,,,
SENT,PDR,12577,1766314077.8226154,192.168.10.2,192.168.10.4,,,
SENT,PDR,12983,1766314077.8242526,192.168.10.2,192.168.10.1,,,
SENT,PDR,12578,1766314077.8443787,192.168.10.2,192.168.10.4,,,
SENT,PDR,12984,1766314077.8459573,192.168.10.2,192.168.10.1,,,
SENT,PDR,12579,1766314077.8661964,192.168.10.2,192.168.10.4,,,
SENT,PDR,12985,1766314077.867903,192.168.10.2,192.168.10.1,,,
SENT,PDR,12580,1766314077.8879685,192.168.10.2,192.168.10.4,,,
SENT,PDR,12986,1766314077.889948,192.168.10.2,192.168.10.1,,,
SENT,PDR,12581,1766314077.910117,192.168.10.2,192.168.10.4,,,
SENT,PDR,12987,1766314077.9117868,192.168.10.2,192.168.10.1,,,
SENT,PDR,12582,1766314077.9320118,192.168.10.2,192.168.10.4,,,
SENT,PDR,12988,1766314077.9338682,192.168.10.2,192.168.10.1,,,
SENT,PDR,12583,1766314077.9538834,192.168.10.2,192.168.10.4,,,
SENT,PDR,12989,1766314077.9554405,192.168.10.2,192.168.10.1,,,
SENT,PDR,12584,1766314077.9755807,192.168.10.2,192.168.10.4,,,
SENT,PDR,12990,1766314077.9772186,192.168.10.2,192.168.10.1,,,
SENT,PDR,12585,1766314077.997354,192.168.10.2,192.168.10.4,,,
SENT,PDR,12991,1766314077.9990284,192.168.10.2,192.168.10.1,,,
SENT,PDR,12586,1766314078.019176,192.168.10.2,192.168.10.4,,,
SENT,PDR,12992,1766314078.021301,192.168.10.2,192.168.10.1,,,
SENT,PDR,12587,1766314078.041264,192.168.10.2,192.168.10.4,,,
SENT,PDR,12993,1766314078.0430288,192.168.10.2,192.168.10.1,,,
SENT,PDR,12588,1766314078.0630474,192.168.10.2,192.168.10.4,,,
SENT,PDR,12994,1766314078.065769,192.168.10.2,192.168.10.1,,,
SENT,PDR,12589,1766314078.0857494,192.168.10.2,192.168.10.4,,,
SENT,PDR,12995,1766314078.0874698,192.168.10.2,192.168.10.1,,,
SENT,PDR,12590,1766314078.1074421,192.168.10.2,192.168.10.4,,,
SENT,PDR,12996,1766314078.109168,192.168.10.2,192.168.10.1,,,
SENT,PDR,12591,1766314078.1294014,192.168.10.2,192.168.10.4,,,
SENT,PDR,12997,1766314078.1310916,192.168.10.2,192.168.10.1,,,
SENT,PDR,12592,1766314078.151135,192.168.10.2,192.168.10.4,,,
SENT,PDR,12998,1766314078.1528363,192.168.10.2,192.168.10.1,,,
SENT,PDR,12593,1766314078.172882,192.168.10.2,192.168.10.4,,,
SENT,PDR,12999,1766314078.1745772,192.168.10.2,192.168.10.1,,,
SENT,PDR,12594,1766314078.1946206,192.168.10.2,192.168.10.4,,,
SENT,PDR,13000,1766314078.1962516,192.168.10.2,192.168.10.1,,,
SENT,PDR,12595,1766314078.2165413,192.168.10.2,192.168.10.4,,,
SENT,PDR,13001,1766314078.2182565,192.168.10.2,192.168.10.1,,,
SENT,PDR,12596,1766314078.2383811,192.168.10.2,192.168.10.4,,,
SENT,PDR,13002,1766314078.2399588,192.168.10.2,192.168.10.1,,,
SENT,PDR,12597,1766314078.260166,192.168.10.2,192.168.10.4,,,
SENT,PDR,13003,1766314078.2619882,192.168.10.2,192.168.10.1,,,
SENT,PDR,12598,1766314078.2821555,192.168.10.2,192.168.10.4,,,
SENT,PDR,13004,1766314078.2837272,192.168.10.2,192.168.10.1,,,
SENT,PDR,12599,1766314078.3040695,192.168.10.2,192.168.10.4,,,
SENT,PDR,13005,1766314078.305964,192.168.10.2,192.168.10.1,,,
SENT,PDR,12600,1766314078.3318317,192.168.10.2,192.168.10.4,,,
SENT,PDR,13006,1766314078.3337111,192.168.10.2,192.168.10.1,,,
SENT,PDR,12601,1766314078.3539689,192.168.10.2,192.168.10.4,,,
SENT,PDR,13007,1766314078.3556802,192.168.10.2,192.168.10.1,,,
SENT,PDR,12602,1766314078.3759606,192.168.10.2,192.168.10.4,,,
SENT,PDR,13008,1766314078.3778646,192.168.10.2,192.168.10.1,,,
SENT,PDR,12603,1766314078.398128,192.168.10.2,192.168.10.4,,,
SENT,PDR,13009,1766314078.399975,192.168.10.2,192.168.10.1,,,
SENT,PDR,12604,1766314078.4199686,192.168.10.2,192.168.10.4,,,
SENT,PDR,13010,1766314078.421977,192.168.10.2,192.168.10.1,,,
SENT,PDR,12605,1766314078.4416068,192.168.10.2,192.168.10.4,,,
SENT,PDR,13011,1766314078.4435785,192.168.10.2,192.168.10.1,,,
SENT,PDR,12606,1766314078.463134,192.168.10.2,192.168.10.4,,,
SENT,PDR,13012,1766314078.4650726,192.168.10.2,192.168.10.1,,,
SENT,PDR,12607,1766314078.484731,192.168.10.2,192.168.10.4,,,
SENT,PDR,13013,1766314078.4865556,192.168.10.2,192.168.10.1,,,
SENT,PDR,12608,1766314078.5062242,192.168.10.2,192.168.10.4,,,
SENT,PDR,13014,1766314078.5079525,192.168.10.2,192.168.10.1,,,
SENT,PDR,12609,1766314078.5278285,192.168.10.2,192.168.10.4,,,
SENT,PDR,13015,1766314078.5296025,192.168.10.2,192.168.10.1,,,
SENT,PDR,12610,1766314078.54954,192.168.10.2,192.168.10.4,,,
SENT,PDR,13016,1766314078.5510643,192.168.10.2,192.168.10.1,,,
SENT,PDR,12611,1766314078.57117,192.168.10.2,192.168.10.4,,,
SENT,PDR,13017,1766314078.5727766,192.168.10.2,192.168.10.1,,,
SENT,PDR,12612,1766314078.5929837,192.168.10.2,192.168.10.4,,,
SENT,PDR,13018,1766314078.5946052,192.168.10.2,192.168.10.1,,,
SENT,PDR,12613,1766314078.6148062,192.168.10.2,192.168.10.4,,,
SENT,PDR,13019,1766314078.6164446,192.168.10.2,192.168.10.1,,,
SENT,PDR,12614,1766314078.6365962,192.168.10.2,192.168.10.4,,,
SENT,PDR,13020,1766314078.6381762,192.168.10.2,192.168.10.1,,,
SENT,PDR,12615,1766314078.658289,192.168.10.2,192.168.10.4,,,
SENT,PDR,13021,1766314078.6598845,192.168.10.2,192.168.10.1,,,
SENT,PDR,12616,1766314078.680054,192.168.10.2,192.168.10.4,,,
SENT,PDR,13022,1766314078.6818678,192.168.10.2,192.168.10.1,,,
SENT,PDR,12617,1766314078.7018688,192.168.10.2,192.168.10.4,,,
SENT,PDR,13023,1766314078.703422,192.168.10.2,192.168.10.1,,,
SENT,PDR,12618,1766314078.723603,192.168.10.2,192.168.10.4,,,
SENT,PDR,13024,1766314078.7252805,192.168.10.2,192.168.10.1,,,
SENT,PDR,12619,1766314078.7454407,192.168.10.2,192.168.10.4,,,
SENT,PDR,13025,1766314078.7471507,192.168.10.2,192.168.10.1,,,
SENT,PDR,12620,1766314078.7671688,192.168.10.2,192.168.10.4,,,
SENT,PDR,13026,1766314078.7688231,192.168.10.2,192.168.10.1,,,
SENT,PDR,12621,1766314078.7889092,192.168.10.2,192.168.10.4,,,
SENT,PDR,13027,1766314078.7904384,192.168.10.2,192.168.10.1,,,
SENT,PDR,12622,1766314078.8105724,192.168.10.2,192.168.10.4,,,
SENT,PDR,13028,1766314078.8122125,192.168.10.2,192.168.10.1,,,
SENT,PDR,12623,1766314078.8325214,192.168.10.2,192.168.10.4,,,
SENT,PDR,13029,1766314078.8342059,192.168.10.2,192.168.10.1,,,
SENT,PDR,12624,1766314078.8543148,192.168.10.2,192.168.10.4,,,
SENT,PDR,13030,1766314078.8558352,192.168.10.2,192.168.10.1,,,
SENT,PDR,12625,1766314078.8759913,192.168.10.2,192.168.10.4,,,
SENT,PDR,13031,1766314078.8777452,192.168.10.2,192.168.10.1,,,
SENT,PDR,12626,1766314078.8978279,192.168.10.2,192.168.10.4,,,
SENT,PDR,13032,1766314078.8996184,192.168.10.2,192.168.10.1,,,
SENT,PDR,12627,1766314078.9198136,192.168.10.2,192.168.10.4,,,
SENT,PDR,13033,1766314078.9218485,192.168.10.2,192.168.10.1,,,
SENT,PDR,12628,1766314078.9418166,192.168.10.2,192.168.10.4,,,
SENT,PDR,13034,1766314078.9436178,192.168.10.2,192.168.10.1,,,
SENT,PDR,12629,1766314078.9639103,192.168.10.2,192.168.10.4,,,
SENT,PDR,13035,1766314078.9659216,192.168.10.2,192.168.10.1,,,
SENT,PDR,12630,1766314078.9860594,192.168.10.2,192.168.10.4,,,
SENT,PDR,13036,1766314078.9877176,192.168.10.2,192.168.10.1,,,
SENT,PDR,12631,1766314079.0078773,192.168.10.2,192.168.10.4,,,
SENT,PDR,13037,1766314079.0095997,192.168.10.2,192.168.10.1,,,
SENT,PDR,12632,1766314079.0297906,192.168.10.2,192.168.10.4,,,
SENT,PDR,13038,1766314079.0312765,192.168.10.2,192.168.10.1,,,
SENT,PDR,12633,1766314079.05169,192.168.10.2,192.168.10.4,,,
SENT,PDR,13039,1766314079.0533369,192.168.10.2,192.168.10.1,,,
SENT,PDR,12634,1766314079.0738719,192.168.10.2,192.168.10.4,,,
SENT,PDR,13040,1766314079.0755973,192.168.10.2,192.168.10.1,,,
SENT,PDR,12635,1766314079.095743,192.168.10.2,192.168.10.4,,,
SENT,PDR,13041,1766314079.0977304,192.168.10.2,192.168.10.1,,,
SENT,PDR,12636,1766314079.1179085,192.168.10.2,192.168.10.4,,,
SENT,PDR,13042,1766314079.1197312,192.168.10.2,192.168.10.1,,,
SENT,PDR,12637,1766314079.1399937,192.168.10.2,192.168.10.4,,,
SENT,PDR,13043,1766314079.1419356,192.168.10.2,192.168.10.1,,,
SENT,PDR,12638,1766314079.1621828,192.168.10.2,192.168.10.4,,,
SENT,PDR,13044,1766314079.1637838,192.168.10.2,192.168.10.1,,,
SENT,PDR,12639,1766314079.1837494,192.168.10.2,192.168.10.4,,,
SENT,PDR,13045,1766314079.185095,192.168.10.2,192.168.10.1,,,
SENT,PDR,12640,1766314079.204831,192.168.10.2,192.168.10.4,,,
